case:concept:name,concept:name,time:timestamp
1,insertCategory,2024-06-07 21:44:33.870753+00:00
1,selectBusinessStrategies,2024-06-07 21:44:38.772869+00:00
1,selectGoals,2024-06-07 21:45:01.341693+00:00
1,selectCheckboxes,2024-06-07 21:45:04.228132+00:00
1,Edit Goals next,2024-06-07 21:45:50.947220+00:00
1,Assign,2024-06-07 21:45:52.745594+00:00
1,backToTable,2024-06-07 21:45:54.535423+00:00
1,clickCreate,2024-06-07 21:45:54.545423+00:00
1,wait the menu,2024-06-07 21:45:58.152944+00:00
1,click on menu,2024-06-07 21:45:58.166937+00:00
1,insertName,2024-06-07 21:48:03.594504+00:00
1,insertCategory,2024-06-07 21:48:12.963207+00:00
1,selectBusinessStrategies,2024-06-07 21:48:35.752007+00:00
1,selectGoals,2024-06-07 21:48:48.003837+00:00
1,selectCheckboxes,2024-06-07 21:48:52.239082+00:00
1,insertName,2024-06-07 21:48:52.244082+00:00
1,selectBusinessStrategies,2024-06-07 21:48:59.418825+00:00
1,insertType,2024-06-07 21:49:11.737792+00:00
1,insertTarget,2024-06-07 21:49:13.212643+00:00
1,clickSaveChanges,2024-06-07 21:49:14.362717+00:00
1,thEnd,2024-06-07 21:49:16.146408+00:00
1,Edit Goals next,2024-06-07 21:49:16.151408+00:00
1,Assign,2024-06-07 21:49:17.520057+00:00
1,backToTable,2024-06-07 21:49:18.540932+00:00
1,clickCreate,2024-06-07 21:49:18.550932+00:00
1,wait the menu,2024-06-07 21:49:22.158453+00:00
1,insertName,2024-06-07 21:49:22.163453+00:00
1,selectBusinessStrategies,2024-06-07 21:49:28.860850+00:00
1,insertType,2024-06-07 21:49:31.209220+00:00
1,insertTarget,2024-06-07 21:49:34.415779+00:00
1,clickSaveChanges,2024-06-07 21:49:37.814951+00:00
1,thEnd,2024-06-07 21:49:39.158701+00:00
1,click on menu,2024-06-07 21:49:39.163701+00:00
1,insertName,2024-06-07 21:51:44.591268+00:00
1,insertCategory,2024-06-07 21:51:53.959971+00:00
1,selectBusinessStrategies,2024-06-07 21:52:16.748771+00:00
1,selectGoals,2024-06-07 21:52:29.000601+00:00
1,selectCheckboxes,2024-06-07 21:52:33.235846+00:00
1,Edit Goals next,2024-06-07 21:52:38.213831+00:00
1,Assign,2024-06-07 21:52:39.582480+00:00
1,backToTable,2024-06-07 21:52:40.603355+00:00
1,insertName,2024-06-07 21:52:40.613355+00:00
1,selectBusinessStrategies,2024-06-07 21:52:46.317384+00:00
1,clickCreate,2024-06-07 21:52:46.322384+00:00
1,wait the menu,2024-06-07 21:52:51.026549+00:00
1,click on menu,2024-06-07 21:52:51.048356+00:00
1,insertName,2024-06-07 21:52:52.647709+00:00
1,insertCategory,2024-06-07 21:52:57.404022+00:00
1,selectBusinessStrategies,2024-06-07 21:53:02.306138+00:00
1,selectGoals,2024-06-07 21:53:24.874962+00:00
1,selectCheckboxes,2024-06-07 21:53:27.761401+00:00
1,Edit Goals next,2024-06-07 21:54:14.480489+00:00
1,Assign,2024-06-07 21:54:16.278863+00:00
1,backToTable,2024-06-07 21:54:18.068692+00:00
1,insertType,2024-06-07 21:54:18.073692+00:00
1,insertTarget,2024-06-07 21:54:19.715539+00:00
1,clickSaveChanges,2024-06-07 21:54:22.767200+00:00
1,thEnd,2024-06-07 21:54:23.898234+00:00
1,clickCreate,2024-06-07 21:54:23.908234+00:00
1,insertName,2024-06-07 21:54:23.913234+00:00
1,selectBusinessStrategies,2024-06-07 21:55:41.209454+00:00
1,insertType,2024-06-07 21:57:10.249480+00:00
1,insertTarget,2024-06-07 21:57:18.755509+00:00
1,clickSaveChanges,2024-06-07 21:57:20.999668+00:00
1,thEnd,2024-06-07 21:57:22.503689+00:00
1,wait the menu,2024-06-07 21:57:22.508689+00:00
1,click on menu,2024-06-07 21:57:22.522682+00:00
1,insertName,2024-06-07 21:59:27.950249+00:00
1,insertCategory,2024-06-07 21:59:37.318952+00:00
1,selectBusinessStrategies,2024-06-07 22:00:00.107752+00:00
1,selectGoals,2024-06-07 22:00:12.359582+00:00
1,selectCheckboxes,2024-06-07 22:00:16.594827+00:00
1,Edit Goals next,2024-06-07 22:00:21.572812+00:00
1,Assign,2024-06-07 22:00:22.941461+00:00
1,backToTable,2024-06-07 22:00:23.962336+00:00
1,clickCreate,2024-06-07 22:00:23.972336+00:00
1,wait the menu,2024-06-07 22:00:27.579857+00:00
1,insertName,2024-06-07 22:00:27.584857+00:00
1,selectBusinessStrategies,2024-06-07 23:44:35.345120+00:00
1,insertType,2024-06-07 23:44:36.535856+00:00
1,insertTarget,2024-06-07 23:44:37.739601+00:00
1,clickSaveChanges,2024-06-07 23:44:39.905470+00:00
1,thEnd,2024-06-07 23:44:41.699864+00:00
1,click on menu,2024-06-07 23:44:41.704864+00:00
1,insertName,2024-06-07 23:46:47.132431+00:00
1,insertCategory,2024-06-07 23:46:56.501134+00:00
1,selectBusinessStrategies,2024-06-07 23:47:19.289934+00:00
1,selectGoals,2024-06-07 23:47:31.541764+00:00
1,selectCheckboxes,2024-06-07 23:47:35.777009+00:00
1,Edit Goals next,2024-06-07 23:47:40.754994+00:00
1,Assign,2024-06-07 23:47:42.123643+00:00
1,backToTable,2024-06-07 23:47:43.144518+00:00
1,clickCreate,2024-06-07 23:47:43.154518+00:00
1,wait the menu,2024-06-07 23:47:47.858683+00:00
1,click on menu,2024-06-07 23:47:47.880490+00:00
1,insertName,2024-06-07 23:47:49.479843+00:00
1,insertName,2024-06-07 23:47:49.484843+00:00
1,selectBusinessStrategies,2024-06-07 23:49:39.863216+00:00
1,insertType,2024-06-07 23:49:55.461049+00:00
1,insertTarget,2024-06-08 00:04:07.903261+00:00
1,clickSaveChanges,2024-06-08 00:04:15.975958+00:00
1,thEnd,2024-06-08 00:04:23.313978+00:00
1,insertCategory,2024-06-08 00:04:23.318978+00:00
1,selectBusinessStrategies,2024-06-08 00:04:28.221094+00:00
1,selectGoals,2024-06-08 00:04:50.789918+00:00
1,selectCheckboxes,2024-06-08 00:04:53.676357+00:00
1,Edit Goals next,2024-06-08 00:05:40.395445+00:00
1,Assign,2024-06-08 00:05:42.193819+00:00
1,backToTable,2024-06-08 00:05:43.983648+00:00
1,insertName,2024-06-08 00:05:43.993648+00:00
1,selectBusinessStrategies,2024-06-08 00:06:53.514699+00:00
1,insertType,2024-06-08 00:06:54.680001+00:00
1,insertTarget,2024-06-08 00:31:22.589682+00:00
1,clickSaveChanges,2024-06-08 00:34:02.616100+00:00
1,clickCreate,2024-06-08 00:34:02.621100+00:00
1,wait the menu,2024-06-08 00:34:06.228621+00:00
1,click on menu,2024-06-08 00:34:06.242614+00:00
1,insertName,2024-06-08 00:36:11.670181+00:00
1,insertCategory,2024-06-08 00:36:21.038884+00:00
1,selectBusinessStrategies,2024-06-08 00:36:43.827684+00:00
1,selectGoals,2024-06-08 00:36:56.079514+00:00
1,selectCheckboxes,2024-06-08 00:37:00.314759+00:00
1,Edit Goals next,2024-06-08 00:37:05.292744+00:00
1,Assign,2024-06-08 00:37:06.661393+00:00
1,backToTable,2024-06-08 00:37:07.682268+00:00
1,thEnd,2024-06-08 00:37:07.687268+00:00
1,insertName,2024-06-08 00:37:07.697268+00:00
1,selectBusinessStrategies,2024-06-08 00:37:55.622955+00:00
1,insertType,2024-06-08 00:38:07.304122+00:00
1,insertTarget,2024-06-08 00:38:10.375061+00:00
1,clickCreate,2024-06-08 00:38:10.380061+00:00
1,wait the menu,2024-06-08 00:38:13.987582+00:00
1,click on menu,2024-06-08 00:38:14.001575+00:00
1,insertName,2024-06-08 00:40:19.429142+00:00
1,insertCategory,2024-06-08 00:40:28.797845+00:00
1,selectBusinessStrategies,2024-06-08 00:40:51.586645+00:00
1,selectGoals,2024-06-08 00:41:03.838475+00:00
1,selectCheckboxes,2024-06-08 00:41:08.073720+00:00
1,Edit Goals next,2024-06-08 00:41:13.051705+00:00
1,Assign,2024-06-08 00:41:14.420354+00:00
1,backToTable,2024-06-08 00:41:15.441229+00:00
1,clickSaveChanges,2024-06-08 00:41:15.446229+00:00
1,thEnd,2024-06-08 00:41:21.737735+00:00
1,insertName,2024-06-08 00:41:21.747735+00:00
1,selectBusinessStrategies,2024-06-08 00:41:40.214557+00:00
1,clickCreate,2024-06-08 00:41:40.219557+00:00
1,wait the menu,2024-06-08 00:41:44.923722+00:00
1,click on menu,2024-06-08 00:41:44.945529+00:00
1,insertName,2024-06-08 00:41:46.544882+00:00
1,insertCategory,2024-06-08 00:41:51.301195+00:00
1,selectBusinessStrategies,2024-06-08 00:41:56.203311+00:00
1,selectGoals,2024-06-08 00:42:18.772135+00:00
1,selectCheckboxes,2024-06-08 00:42:21.658574+00:00
1,Edit Goals next,2024-06-08 00:43:08.377662+00:00
1,Assign,2024-06-08 00:43:10.176036+00:00
1,backToTable,2024-06-08 00:43:11.965865+00:00
1,insertType,2024-06-08 00:43:11.970865+00:00
1,insertTarget,2024-06-08 00:43:20.082573+00:00
1,clickSaveChanges,2024-06-08 00:43:22.659037+00:00
1,thEnd,2024-06-08 00:44:05.655301+00:00
1,clickCreate,2024-06-08 00:44:05.665301+00:00
1,wait the menu,2024-06-08 00:44:09.272822+00:00
1,click on menu,2024-06-08 00:44:09.286815+00:00
1,insertName,2024-06-08 00:46:14.714382+00:00
1,insertCategory,2024-06-08 00:46:24.083085+00:00
1,selectBusinessStrategies,2024-06-08 00:46:46.871885+00:00
1,selectGoals,2024-06-08 00:46:59.123715+00:00
1,selectCheckboxes,2024-06-08 00:47:03.358960+00:00
1,insertName,2024-06-08 00:47:03.363960+00:00
1,selectBusinessStrategies,2024-06-08 00:47:12.942704+00:00
1,insertType,2024-06-08 00:47:39.406075+00:00
1,insertTarget,2024-06-08 00:48:21.144884+00:00
1,clickSaveChanges,2024-06-08 00:48:24.245033+00:00
1,thEnd,2024-06-08 00:48:27.392949+00:00
1,Edit Goals next,2024-06-08 00:48:27.397949+00:00
1,Assign,2024-06-08 00:48:28.766598+00:00
1,backToTable,2024-06-08 00:48:29.787473+00:00
1,clickCreate,2024-06-08 00:48:29.797473+00:00
1,wait the menu,2024-06-08 00:48:33.404994+00:00
1,click on menu,2024-06-08 00:48:33.418987+00:00
1,insertName,2024-06-08 00:50:38.846554+00:00
1,insertCategory,2024-06-08 00:50:48.215257+00:00
1,selectBusinessStrategies,2024-06-08 00:51:11.004057+00:00
1,selectGoals,2024-06-08 00:51:23.255887+00:00
1,selectCheckboxes,2024-06-08 00:51:27.491132+00:00
1,Edit Goals next,2024-06-08 00:51:32.469117+00:00
1,Assign,2024-06-08 00:51:33.837766+00:00
1,insertName,2024-06-08 00:51:33.842766+00:00
1,selectBusinessStrategies,2024-06-08 00:52:02.934608+00:00
1,insertType,2024-06-08 00:53:43.350878+00:00
1,insertTarget,2024-06-14 02:15:51.368489+00:00
1,clickSaveChanges,2024-06-14 02:16:02.839978+00:00
1,thEnd,2024-06-14 02:16:13.427643+00:00
1,backToTable,2024-06-14 02:16:13.432643+00:00
1,insertName,2024-06-14 02:16:13.442643+00:00
1,selectBusinessStrategies,2024-06-14 02:16:25.749250+00:00
1,insertType,2024-06-14 02:17:04.991514+00:00
1,insertTarget,2024-06-14 02:17:07.068800+00:00
1,clickSaveChanges,2024-06-14 02:17:17.378459+00:00
1,clickCreate,2024-06-14 02:17:17.383459+00:00
1,wait the menu,2024-06-14 02:17:20.990980+00:00
1,click on menu,2024-06-14 02:17:21.004973+00:00
1,insertName,2024-06-14 02:19:26.432540+00:00
1,insertCategory,2024-06-14 02:19:35.801243+00:00
1,selectBusinessStrategies,2024-06-14 02:19:58.590043+00:00
1,selectGoals,2024-06-14 02:20:10.841873+00:00
1,selectCheckboxes,2024-06-14 02:20:15.077118+00:00
1,Edit Goals next,2024-06-14 02:20:20.055103+00:00
1,Assign,2024-06-14 02:20:21.423752+00:00
1,backToTable,2024-06-14 02:20:22.444627+00:00
1,thEnd,2024-06-14 02:20:22.449627+00:00
1,insertName,2024-06-14 02:20:22.459627+00:00
1,selectBusinessStrategies,2024-06-14 02:21:47.211343+00:00
1,clickCreate,2024-06-14 02:21:47.216343+00:00
1,wait the menu,2024-06-14 02:21:51.920508+00:00
1,click on menu,2024-06-14 02:21:51.942315+00:00
1,insertName,2024-06-14 02:21:53.541668+00:00
1,insertCategory,2024-06-14 02:21:58.297981+00:00
1,selectBusinessStrategies,2024-06-14 02:22:03.200097+00:00
1,selectGoals,2024-06-14 02:22:25.768921+00:00
1,selectCheckboxes,2024-06-14 02:22:28.655360+00:00
1,Edit Goals next,2024-06-14 02:23:15.374448+00:00
1,Assign,2024-06-14 02:23:17.172822+00:00
1,backToTable,2024-06-14 02:23:18.962651+00:00
1,insertType,2024-06-14 02:23:18.967651+00:00
1,insertTarget,2024-06-14 02:23:28.595700+00:00
1,clickSaveChanges,2024-06-14 02:23:30.390200+00:00
1,thEnd,2024-06-14 02:23:32.465142+00:00
1,clickCreate,2024-06-14 02:23:32.475142+00:00
1,wait the menu,2024-06-14 02:23:37.179307+00:00
1,click on menu,2024-06-14 02:23:37.201114+00:00
1,insertName,2024-06-14 02:23:38.800467+00:00
1,insertName,2024-06-14 02:23:38.805467+00:00
1,selectBusinessStrategies,2024-06-14 02:24:20.314841+00:00
1,insertType,2024-06-14 02:31:43.691263+00:00
1,insertTarget,2024-06-14 02:31:45.207311+00:00
1,clickSaveChanges,2024-06-14 02:31:46.505428+00:00
1,thEnd,2024-06-14 02:31:48.661303+00:00
1,insertCategory,2024-06-14 02:31:48.666303+00:00
1,selectBusinessStrategies,2024-06-14 02:31:53.568419+00:00
1,selectGoals,2024-06-14 02:32:16.137243+00:00
1,selectCheckboxes,2024-06-14 02:32:19.023682+00:00
1,Edit Goals next,2024-06-14 02:33:05.742770+00:00
1,Assign,2024-06-14 02:33:07.541144+00:00
1,backToTable,2024-06-14 02:33:09.330973+00:00
1,clickCreate,2024-06-14 02:33:09.340973+00:00
1,wait the menu,2024-06-14 02:33:12.948494+00:00
1,click on menu,2024-06-14 02:33:12.962487+00:00
1,insertName,2024-06-14 02:35:18.390054+00:00
1,insertCategory,2024-06-14 02:35:27.758757+00:00
1,selectBusinessStrategies,2024-06-14 02:35:50.547557+00:00
1,selectGoals,2024-06-14 02:36:02.799387+00:00
1,insertName,2024-06-14 02:36:02.804387+00:00
1,selectBusinessStrategies,2024-06-14 02:36:37.875778+00:00
1,insertType,2024-06-14 02:41:51.394105+00:00
1,insertTarget,2024-06-14 02:41:53.295023+00:00
1,clickSaveChanges,2024-06-14 02:42:05.066238+00:00
1,thEnd,2024-06-14 02:42:05.134255+00:00
1,selectCheckboxes,2024-06-14 02:42:05.139255+00:00
1,Edit Goals next,2024-06-14 02:42:10.117240+00:00
1,Assign,2024-06-14 02:42:11.485889+00:00
1,backToTable,2024-06-14 02:42:12.506764+00:00
1,clickCreate,2024-06-14 02:42:12.516764+00:00
1,wait the menu,2024-06-14 02:42:17.220929+00:00
1,click on menu,2024-06-14 02:42:17.242736+00:00
1,insertName,2024-06-14 02:42:18.842089+00:00
1,insertCategory,2024-06-14 02:42:23.598402+00:00
1,selectBusinessStrategies,2024-06-14 02:42:28.500518+00:00
1,selectGoals,2024-06-14 02:42:51.069342+00:00
1,selectCheckboxes,2024-06-14 02:42:53.955781+00:00
1,Edit Goals next,2024-06-14 02:43:40.674869+00:00
1,Assign,2024-06-14 02:43:42.473243+00:00
1,insertName,2024-06-14 02:43:42.478243+00:00
1,selectBusinessStrategies,2024-06-14 02:43:51.036497+00:00
1,insertType,2024-06-14 02:44:13.873097+00:00
1,insertTarget,2024-06-14 02:44:42.887492+00:00
1,clickSaveChanges,2024-06-14 02:44:44.962839+00:00
1,thEnd,2024-06-14 02:44:47.869180+00:00
1,backToTable,2024-06-14 02:44:47.874180+00:00
1,insertName,2024-06-14 02:44:47.884180+00:00
1,clickCreate,2024-06-14 02:44:47.889180+00:00
1,wait the menu,2024-06-14 02:44:52.593345+00:00
1,click on menu,2024-06-14 02:44:52.615152+00:00
1,insertName,2024-06-14 02:44:54.214505+00:00
1,insertCategory,2024-06-14 02:44:58.970818+00:00
1,selectBusinessStrategies,2024-06-14 02:45:03.872934+00:00
1,selectGoals,2024-06-14 02:45:26.441758+00:00
1,selectCheckboxes,2024-06-14 02:45:29.328197+00:00
1,Edit Goals next,2024-06-14 02:46:16.047285+00:00
1,Assign,2024-06-14 02:46:17.845659+00:00
1,backToTable,2024-06-14 02:46:19.635488+00:00
1,selectBusinessStrategies,2024-06-14 02:46:19.640488+00:00
1,insertType,2024-06-14 02:47:18.076162+00:00
1,insertTarget,2024-06-14 02:47:28.848800+00:00
1,clickSaveChanges,2024-06-14 02:47:39.066560+00:00
1,thEnd,2024-06-14 02:47:55.946203+00:00
1,clickCreate,2024-06-14 02:47:55.956203+00:00
1,wait the menu,2024-06-14 02:48:00.660368+00:00
1,click on menu,2024-06-14 02:48:00.682175+00:00
1,insertName,2024-06-14 02:48:02.281528+00:00
1,insertCategory,2024-06-14 02:48:07.037841+00:00
1,selectBusinessStrategies,2024-06-14 02:48:11.939957+00:00
1,selectGoals,2024-06-14 02:48:34.508781+00:00
1,selectCheckboxes,2024-06-14 02:48:37.395220+00:00
1,insertName,2024-06-14 02:48:37.400220+00:00
1,selectBusinessStrategies,2024-06-14 02:48:46.223191+00:00
1,insertType,2024-06-14 02:51:16.378773+00:00
1,insertTarget,2024-06-14 02:51:29.087258+00:00
1,clickSaveChanges,2024-06-14 02:51:31.794729+00:00
1,thEnd,2024-06-14 02:51:35.313212+00:00
1,Edit Goals next,2024-06-14 02:51:35.318212+00:00
1,Assign,2024-06-14 02:51:37.116586+00:00
1,backToTable,2024-06-14 02:51:38.906415+00:00
1,insertName,2024-06-14 02:51:38.916415+00:00
1,clickCreate,2024-06-14 02:51:38.921415+00:00
1,wait the menu,2024-06-14 02:51:42.528936+00:00
1,click on menu,2024-06-14 02:51:42.542929+00:00
1,insertName,2024-06-14 02:53:47.970496+00:00
1,insertCategory,2024-06-14 02:53:57.339199+00:00
1,selectBusinessStrategies,2024-06-14 02:54:20.127999+00:00
1,selectGoals,2024-06-14 02:54:32.379829+00:00
1,selectCheckboxes,2024-06-14 02:54:36.615074+00:00
1,Edit Goals next,2024-06-14 02:54:41.593059+00:00
1,Assign,2024-06-14 02:54:42.961708+00:00
1,backToTable,2024-06-14 02:54:43.982583+00:00
1,selectBusinessStrategies,2024-06-14 02:54:43.987583+00:00
1,insertType,2024-06-14 02:54:59.946315+00:00
1,insertTarget,2024-06-14 02:55:08.421062+00:00
1,clickSaveChanges,2024-06-14 02:55:45.412957+00:00
1,thEnd,2024-06-14 02:55:46.825233+00:00
1,insertName,2024-06-14 02:55:46.835233+00:00
1,selectBusinessStrategies,2024-06-14 02:56:45.095317+00:00
1,insertType,2024-06-14 02:57:38.183481+00:00
1,insertTarget,2024-06-14 02:57:39.231312+00:00
1,clickCreate,2024-06-14 02:57:39.236312+00:00
1,wait the menu,2024-06-14 02:57:43.940477+00:00
1,click on menu,2024-06-14 02:57:43.962284+00:00
1,insertName,2024-06-14 02:57:45.561637+00:00
1,insertCategory,2024-06-14 02:57:50.317950+00:00
1,selectBusinessStrategies,2024-06-14 02:57:55.220066+00:00
1,selectGoals,2024-06-14 02:58:17.788890+00:00
1,selectCheckboxes,2024-06-14 02:58:20.675329+00:00
1,Edit Goals next,2024-06-14 02:59:07.394417+00:00
1,Assign,2024-06-14 02:59:09.192791+00:00
1,backToTable,2024-06-14 02:59:10.982620+00:00
1,clickSaveChanges,2024-06-14 02:59:10.987620+00:00
1,thEnd,2024-06-14 02:59:57.082825+00:00
1,clickCreate,2024-06-14 02:59:57.092825+00:00
1,wait the menu,2024-06-14 03:00:00.700346+00:00
1,click on menu,2024-06-14 03:00:00.714339+00:00
1,insertName,2024-06-14 03:02:06.141906+00:00
1,insertCategory,2024-06-14 03:02:15.510609+00:00
1,selectBusinessStrategies,2024-06-14 03:02:38.299409+00:00
1,selectGoals,2024-06-14 03:02:50.551239+00:00
1,selectCheckboxes,2024-06-14 03:02:54.786484+00:00
1,Edit Goals next,2024-06-14 03:02:59.764469+00:00
1,Assign,2024-06-14 03:03:01.133118+00:00
1,insertName,2024-06-14 03:03:01.138118+00:00
1,selectBusinessStrategies,2024-06-14 03:03:40.654069+00:00
1,insertType,2024-06-14 03:03:45.396311+00:00
1,insertTarget,2024-06-14 03:03:55.508898+00:00
1,clickSaveChanges,2024-06-14 03:03:56.614695+00:00
1,thEnd,2024-06-14 03:03:58.118651+00:00
1,backToTable,2024-06-14 03:03:58.123651+00:00
1,clickCreate,2024-06-14 03:03:58.133651+00:00
1,wait the menu,2024-06-14 03:04:02.837816+00:00
1,click on menu,2024-06-14 03:04:02.859623+00:00
1,insertName,2024-06-14 03:04:04.458976+00:00
1,insertCategory,2024-06-14 03:04:09.215289+00:00
1,selectBusinessStrategies,2024-06-14 03:04:14.117405+00:00
1,selectGoals,2024-06-14 03:04:36.686229+00:00
1,selectCheckboxes,2024-06-14 03:04:39.572668+00:00
1,insertName,2024-06-14 03:04:39.577668+00:00
1,selectBusinessStrategies,2024-06-14 03:04:56.421924+00:00
1,insertType,2024-06-14 03:04:59.438342+00:00
1,insertTarget,2024-06-14 03:05:20.010490+00:00
1,clickSaveChanges,2024-06-14 03:05:44.094785+00:00
1,thEnd,2024-06-14 03:05:55.342178+00:00
1,Edit Goals next,2024-06-14 03:05:55.347178+00:00
1,Assign,2024-06-14 03:05:57.145552+00:00
1,backToTable,2024-06-14 03:05:58.935381+00:00
1,clickCreate,2024-06-14 03:05:58.945381+00:00
1,wait the menu,2024-06-14 03:06:02.552902+00:00
1,click on menu,2024-06-14 03:06:02.566895+00:00
1,insertName,2024-06-14 03:08:07.994462+00:00
1,insertCategory,2024-06-14 03:08:17.363165+00:00
1,insertName,2024-06-14 03:08:17.368165+00:00
1,selectBusinessStrategies,2024-06-14 03:08:26.333336+00:00
1,insertType,2024-06-14 03:08:33.596750+00:00
1,insertTarget,2024-06-14 03:08:40.959872+00:00
1,clickSaveChanges,2024-06-14 03:09:22.483254+00:00
1,thEnd,2024-06-14 03:09:35.231860+00:00
1,selectBusinessStrategies,2024-06-14 03:09:35.236860+00:00
1,selectGoals,2024-06-14 03:09:47.488690+00:00
1,selectCheckboxes,2024-06-14 03:09:51.723935+00:00
1,Edit Goals next,2024-06-14 03:09:56.701920+00:00
1,Assign,2024-06-14 03:09:58.070569+00:00
1,backToTable,2024-06-14 03:09:59.091444+00:00
1,clickCreate,2024-06-14 03:09:59.101444+00:00
1,wait the menu,2024-06-14 03:10:03.805609+00:00
1,click on menu,2024-06-14 03:10:03.827416+00:00
1,insertName,2024-06-14 03:10:05.426769+00:00
1,insertCategory,2024-06-14 03:10:10.183082+00:00
1,selectBusinessStrategies,2024-06-14 03:10:15.085198+00:00
1,selectGoals,2024-06-14 03:10:37.654022+00:00
1,selectCheckboxes,2024-06-14 03:10:40.540461+00:00
1,Edit Goals next,2024-06-14 03:11:27.259549+00:00
1,insertName,2024-06-14 03:11:27.264549+00:00
1,selectBusinessStrategies,2024-06-14 03:11:39.523413+00:00
1,insertType,2024-06-14 03:12:22.575954+00:00
1,insertTarget,2024-06-14 03:12:23.666360+00:00
1,clickSaveChanges,2024-06-14 03:12:25.166179+00:00
1,thEnd,2024-06-14 03:12:26.620068+00:00
