case:concept:name,concept:name,time:timestamp
1,clickAssignReal,2024-06-08 00:21:15.353989+00:00
1,clickCreate,2024-06-08 00:21:15.363989+00:00
1,wait the menu,2024-06-08 00:21:20.944993+00:00
1,click on menu,2024-06-08 00:21:20.971457+00:00
1,insertName_1,2024-06-08 00:21:37.452274+00:00
1,insertName_1,2024-06-08 00:21:37.457274+00:00
1,selectBusinessStrategies_1,2024-06-08 00:23:27.835647+00:00
1,insertType_1,2024-06-08 00:23:43.433480+00:00
1,insertTarget_1,2024-06-08 00:37:55.875692+00:00
1,clickSaveChanges_1,2024-06-08 00:38:03.948389+00:00
1,thEnd,2024-06-08 00:38:11.286409+00:00
1,insertCategory,2024-06-08 00:38:11.291409+00:00
1,selectBusinessStrategies_1,2024-06-08 00:38:31.493454+00:00
1,insertType_1,2024-06-08 00:38:32.184077+00:00
1,insertTarget_1,2024-06-08 00:38:33.428657+00:00
1,clickSaveChanges_1,2024-06-08 00:38:35.240164+00:00
1,cliclClose,2024-06-08 00:38:41.203799+00:00
1,clickAssignReal,2024-06-08 00:38:48.453504+00:00
1,clickCreate,2024-06-08 00:38:48.463504+00:00
1,wait the menu,2024-06-08 00:38:54.294807+00:00
1,click on menu,2024-06-08 00:38:54.313496+00:00
1,insertName_1,2024-06-08 00:39:23.972559+00:00
1,insertCategory,2024-06-08 00:40:12.484229+00:00
1,insertName_2,2024-06-08 00:40:12.489229+00:00
1,selectBusinessStrategies_1,2024-06-08 00:41:22.010280+00:00
1,insertType_1,2024-06-08 00:41:23.175582+00:00
1,insertTarget_1,2024-06-08 01:05:51.085263+00:00
1,clickSaveChanges_1,2024-06-08 01:08:31.111681+00:00
1,thEnd,2024-06-08 01:08:33.331687+00:00
1,selectBusinessStrategies_1,2024-06-08 01:08:33.336687+00:00
1,insertType_1,2024-06-08 01:08:35.370653+00:00
1,insertTarget_1,2024-06-08 01:08:37.885708+00:00
1,clickSaveChanges_1,2024-06-08 01:08:39.320894+00:00
1,cliclClose,2024-06-08 01:08:40.963283+00:00
1,clickAssignReal,2024-06-08 01:16:10.784544+00:00
1,insertName_2,2024-06-08 01:16:10.794544+00:00
1,selectBusinessStrategies_2,2024-06-08 01:16:58.720231+00:00
1,insertType_2,2024-06-08 01:17:10.401398+00:00
1,insertTarget_2,2024-06-08 01:17:13.472337+00:00
1,clickCreate,2024-06-08 01:17:13.477337+00:00
1,wait the menu,2024-06-08 01:17:19.859300+00:00
1,click on menu,2024-06-08 01:17:19.887310+00:00
1,insertName_1,2024-06-08 01:17:48.570096+00:00
1,insertCategory,2024-06-08 01:20:46.593692+00:00
1,selectBusinessStrategies_1,2024-06-08 01:21:54.183796+00:00
1,insertType_1,2024-06-08 01:21:55.870720+00:00
1,insertTarget_1,2024-06-08 01:21:57.101330+00:00
1,clickSaveChanges_1,2024-06-08 01:21:58.496116+00:00
1,cliclClose,2024-06-08 01:21:59.923515+00:00
1,clickAssignReal,2024-06-08 01:22:03.249867+00:00
1,clickSaveChanges_2,2024-06-08 01:22:03.254867+00:00
1,thEnd,2024-06-08 01:22:09.546373+00:00
1,insertName_3,2024-06-08 01:22:09.556373+00:00
1,selectBusinessStrategies_3,2024-06-08 01:22:28.023195+00:00
1,insertType_3,2024-06-08 01:22:30.510059+00:00
1,clickCreate,2024-06-08 01:22:30.515059+00:00
1,wait the menu,2024-06-08 01:22:46.379203+00:00
1,click on menu,2024-06-08 01:22:46.430840+00:00
1,insertName_1,2024-06-08 01:22:55.995866+00:00
1,insertCategory,2024-06-08 01:26:25.801211+00:00
1,selectBusinessStrategies_1,2024-06-08 01:27:05.702135+00:00
1,insertType_1,2024-06-08 01:27:07.221505+00:00
1,insertTarget_1,2024-06-08 01:27:08.143083+00:00
1,clickSaveChanges_1,2024-06-08 01:27:09.551690+00:00
1,cliclClose,2024-06-08 01:27:13.321259+00:00
1,clickAssignReal,2024-06-08 01:29:25.593294+00:00
1,insertTarget_3,2024-06-08 01:29:25.598294+00:00
1,clickSaveChanges_3,2024-06-08 01:29:28.174758+00:00
1,thEnd,2024-06-08 01:30:11.171022+00:00
1,clickCreate,2024-06-08 01:30:11.181022+00:00
1,wait the menu,2024-06-08 01:30:17.012325+00:00
1,click on menu,2024-06-08 01:30:17.031014+00:00
1,insertName_1,2024-06-08 01:30:46.690077+00:00
1,insertName_1,2024-06-08 01:30:46.695077+00:00
1,selectBusinessStrategies_1,2024-06-08 01:30:56.273821+00:00
1,insertType_1,2024-06-08 01:31:22.737192+00:00
1,insertTarget_1,2024-06-08 01:32:04.476001+00:00
1,clickSaveChanges_1,2024-06-08 01:32:07.576150+00:00
1,thEnd,2024-06-08 01:32:10.724066+00:00
1,insertCategory,2024-06-08 01:32:10.729066+00:00
1,selectBusinessStrategies_1,2024-06-08 01:33:21.548502+00:00
1,insertType_1,2024-06-08 01:33:23.582468+00:00
1,insertTarget_1,2024-06-08 01:33:26.097523+00:00
1,clickSaveChanges_1,2024-06-08 01:33:27.532709+00:00
1,cliclClose,2024-06-08 01:33:29.175098+00:00
1,clickAssignReal,2024-06-08 01:40:58.996359+00:00
1,insertName_4,2024-06-08 01:40:59.006359+00:00
1,clickCreate,2024-06-08 01:40:59.011359+00:00
1,wait the menu,2024-06-08 01:41:05.393322+00:00
1,click on menu,2024-06-08 01:41:05.421332+00:00
1,insertName_1,2024-06-08 01:41:34.104118+00:00
1,insertCategory,2024-06-08 01:44:32.127714+00:00
1,selectBusinessStrategies_1,2024-06-08 01:45:39.717818+00:00
1,insertType_1,2024-06-08 01:45:41.404742+00:00
1,insertTarget_1,2024-06-08 01:45:42.635352+00:00
1,clickSaveChanges_1,2024-06-08 01:45:44.030138+00:00
1,cliclClose,2024-06-08 01:45:45.457537+00:00
1,clickAssignReal,2024-06-08 01:45:48.783889+00:00
1,selectBusinessStrategies_1,2024-06-08 01:45:48.788889+00:00
1,insertType_1,2024-06-08 01:47:29.205159+00:00
1,insertTarget_1,2024-06-14 03:09:37.222770+00:00
1,clickSaveChanges_1,2024-06-14 03:09:48.694259+00:00
1,thEnd,2024-06-14 03:09:59.281924+00:00
1,insertName_2,2024-06-14 03:09:59.291924+00:00
1,selectBusinessStrategies_2,2024-06-14 03:10:11.598531+00:00
1,insertType_2,2024-06-14 03:10:50.840795+00:00
1,insertTarget_2,2024-06-14 03:10:52.918081+00:00
1,clickCreate,2024-06-14 03:10:52.923081+00:00
1,wait the menu,2024-06-14 03:11:01.066975+00:00
1,click on menu,2024-06-14 03:11:01.080421+00:00
1,insertName_1,2024-06-14 03:12:37.108094+00:00
1,insertCategory,2024-06-14 03:12:46.564333+00:00
1,selectBusinessStrategies_1,2024-06-14 03:12:56.082148+00:00
1,insertType_1,2024-06-14 03:12:57.078197+00:00
1,insertTarget_1,2024-06-14 03:12:58.765866+00:00
1,clickSaveChanges_1,2024-06-14 03:13:00.167538+00:00
1,cliclClose,2024-06-14 03:13:01.814882+00:00
1,clickAssignReal,2024-06-14 03:13:05.785897+00:00
1,clickSaveChanges_2,2024-06-14 03:13:05.790897+00:00
1,thEnd,2024-06-14 03:13:07.117864+00:00
1,clickCreate,2024-06-14 03:13:07.127864+00:00
1,wait the menu,2024-06-14 03:13:13.509827+00:00
1,click on menu,2024-06-14 03:13:13.537837+00:00
1,insertName_1,2024-06-14 03:13:42.220623+00:00
1,insertCategory,2024-06-14 03:16:40.244219+00:00
1,insertName_2,2024-06-14 03:16:40.249219+00:00
1,selectBusinessStrategies_1,2024-06-14 03:18:05.000935+00:00
1,insertType_1,2024-06-14 03:18:18.180875+00:00
1,insertTarget_1,2024-06-14 03:18:27.808924+00:00
1,clickSaveChanges_1,2024-06-14 03:18:29.603424+00:00
1,thEnd,2024-06-14 03:18:31.678366+00:00
1,selectBusinessStrategies_1,2024-06-14 03:18:31.683366+00:00
1,insertType_1,2024-06-14 03:18:33.370290+00:00
1,insertTarget_1,2024-06-14 03:18:34.600900+00:00
1,clickSaveChanges_1,2024-06-14 03:18:35.995686+00:00
1,cliclClose,2024-06-14 03:18:37.423085+00:00
1,clickAssignReal,2024-06-14 03:18:40.749437+00:00
1,clickCreate,2024-06-14 03:18:40.759437+00:00
1,wait the menu,2024-06-14 03:18:48.903331+00:00
1,click on menu,2024-06-14 03:18:48.916777+00:00
1,insertName_1,2024-06-14 03:20:24.944450+00:00
1,insertCategory,2024-06-14 03:20:34.400689+00:00
1,selectBusinessStrategies_1,2024-06-14 03:20:43.918504+00:00
1,insertType_1,2024-06-14 03:20:44.914553+00:00
1,insertTarget_1,2024-06-14 03:20:46.602222+00:00
1,insertName_2,2024-06-14 03:20:46.607222+00:00
1,selectBusinessStrategies_1,2024-06-14 03:21:28.116596+00:00
1,insertType_1,2024-06-14 03:28:51.493018+00:00
1,insertTarget_1,2024-06-14 03:28:53.009066+00:00
1,clickSaveChanges_1,2024-06-14 03:28:54.307183+00:00
1,thEnd,2024-06-14 03:28:56.463058+00:00
1,clickSaveChanges_5,2024-06-14 03:28:56.468058+00:00
1,cliclClose,2024-06-14 03:28:58.115402+00:00
1,clickAssignReal,2024-06-14 03:29:02.086417+00:00
1,clickCreate,2024-06-14 03:29:02.096417+00:00
1,insertName_2,2024-06-14 03:29:02.101417+00:00
1,selectBusinessStrategies_1,2024-06-14 03:29:37.172808+00:00
1,insertType_1,2024-06-14 03:34:50.691135+00:00
1,insertTarget_1,2024-06-14 03:34:52.592053+00:00
1,clickSaveChanges_1,2024-06-14 03:35:04.363268+00:00
1,thEnd,2024-06-14 03:35:04.431285+00:00
1,wait the menu,2024-06-14 03:35:04.436285+00:00
1,click on menu,2024-06-14 03:35:04.462749+00:00
1,insertName_1,2024-06-14 03:35:20.943566+00:00
1,insertCategory,2024-06-14 03:35:35.790742+00:00
1,selectBusinessStrategies_1,2024-06-14 03:35:55.992787+00:00
1,insertType_1,2024-06-14 03:35:56.683410+00:00
1,insertTarget_1,2024-06-14 03:35:57.927990+00:00
1,clickSaveChanges_1,2024-06-14 03:35:59.739497+00:00
1,cliclClose,2024-06-14 03:36:05.703132+00:00
1,clickAssignReal,2024-06-14 03:36:12.952837+00:00
1,insertName_4,2024-06-14 03:36:12.962837+00:00
1,selectBusinessStrategies_4,2024-06-14 03:36:21.521091+00:00
1,clickCreate,2024-06-14 03:36:21.526091+00:00
1,wait the menu,2024-06-14 03:36:27.107095+00:00
1,click on menu,2024-06-14 03:36:27.133559+00:00
1,insertName_1,2024-06-14 03:36:43.614376+00:00
1,insertCategory,2024-06-14 03:36:58.461552+00:00
1,selectBusinessStrategies_1,2024-06-14 03:37:18.663597+00:00
1,insertType_1,2024-06-14 03:37:19.354220+00:00
1,insertTarget_1,2024-06-14 03:37:20.598800+00:00
1,clickSaveChanges_1,2024-06-14 03:37:22.410307+00:00
1,cliclClose,2024-06-14 03:37:28.373942+00:00
1,clickAssignReal,2024-06-14 03:37:35.623647+00:00
1,insertType_4,2024-06-14 03:37:35.628647+00:00
1,insertTarget_3,2024-06-14 03:38:04.643042+00:00
1,clickSaveChanges_3,2024-06-14 03:38:06.718389+00:00
1,thEnd,2024-06-14 03:38:09.624730+00:00
1,clickCreate,2024-06-14 03:38:09.634730+00:00
1,wait the menu,2024-06-14 03:38:15.215734+00:00
1,click on menu,2024-06-14 03:38:15.242198+00:00
1,insertName_1,2024-06-14 03:38:31.723015+00:00
1,insertName_1,2024-06-14 03:38:31.728015+00:00
1,selectBusinessStrategies_1,2024-06-14 03:38:46.609584+00:00
1,insertType_1,2024-06-14 03:39:45.045258+00:00
1,insertTarget_1,2024-06-14 03:39:55.817896+00:00
1,clickSaveChanges_1,2024-06-14 03:40:06.035656+00:00
1,thEnd,2024-06-14 03:40:22.915299+00:00
1,insertCategory,2024-06-14 03:40:22.920299+00:00
1,selectBusinessStrategies_1,2024-06-14 03:40:43.122344+00:00
1,insertType_1,2024-06-14 03:40:43.812967+00:00
1,insertTarget_1,2024-06-14 03:40:45.057547+00:00
1,clickSaveChanges_1,2024-06-14 03:40:46.869054+00:00
1,cliclClose,2024-06-14 03:40:52.832689+00:00
1,clickAssignReal,2024-06-14 03:41:00.082394+00:00
1,clickCreate,2024-06-14 03:41:00.092394+00:00
1,wait the menu,2024-06-14 03:41:04.981137+00:00
1,click on menu,2024-06-14 03:41:05.004122+00:00
1,insertName_1,2024-06-14 03:41:05.800235+00:00
1,insertCategory,2024-06-14 03:41:09.938142+00:00
1,selectBusinessStrategies_1,2024-06-14 03:41:14.068189+00:00
1,insertType_1,2024-06-14 03:41:16.822324+00:00
1,insertTarget_1,2024-06-14 03:41:18.882605+00:00
1,clickSaveChanges_1,2024-06-14 03:41:21.997481+00:00
1,insertName_2,2024-06-14 03:41:22.002481+00:00
1,selectBusinessStrategies_1,2024-06-14 03:41:30.825452+00:00
1,insertType_4,2024-06-14 03:44:00.981034+00:00
1,insertTarget_5,2024-06-14 03:44:13.689519+00:00
1,clickSaveChanges_6,2024-06-14 03:44:16.396990+00:00
1,thEnd,2024-06-14 03:44:19.915473+00:00
1,cliclClose,2024-06-14 03:44:19.920473+00:00
1,clickAssignReal,2024-06-14 03:44:22.680581+00:00
1,insertName_2,2024-06-14 03:44:22.690581+00:00
1,selectBusinessStrategies_2,2024-06-14 03:46:01.907846+00:00
1,insertType_2,2024-06-14 03:46:17.866578+00:00
1,insertTarget_2,2024-06-14 03:46:26.341325+00:00
1,clickSaveChanges_4,2024-06-14 03:47:03.333220+00:00
1,clickCreate,2024-06-14 03:47:03.338220+00:00
1,wait the menu,2024-06-14 03:47:19.202364+00:00
1,click on menu,2024-06-14 03:47:19.254001+00:00
1,insertName_1,2024-06-14 03:47:28.819027+00:00
1,insertCategory,2024-06-14 03:50:58.624372+00:00
1,selectBusinessStrategies_1,2024-06-14 03:51:38.525296+00:00
1,insertType_1,2024-06-14 03:51:40.044666+00:00
1,insertTarget_1,2024-06-14 03:51:40.966244+00:00
1,clickSaveChanges_1,2024-06-14 03:51:42.374851+00:00
1,cliclClose,2024-06-14 03:51:46.144420+00:00
1,clickAssignReal,2024-06-14 03:53:58.416455+00:00
1,thEnd,2024-06-14 03:53:58.421455+00:00
1,clickCreate,2024-06-14 03:53:58.431455+00:00
1,wait the menu,2024-06-14 03:54:03.501305+00:00
1,click on menu,2024-06-14 03:54:03.529579+00:00
1,insertName_1,2024-06-14 03:54:20.677202+00:00
1,insertCategory,2024-06-14 03:54:38.340484+00:00
1,insertName_2,2024-06-14 03:54:38.345484+00:00
1,selectBusinessStrategies_1,2024-06-14 03:55:36.605568+00:00
1,insertType_1,2024-06-14 03:56:29.693732+00:00
1,insertTarget_1,2024-06-14 03:56:30.741563+00:00
1,clickSaveChanges_1,2024-06-14 03:56:33.277007+00:00
1,thEnd,2024-06-14 03:57:19.372212+00:00
1,selectBusinessStrategies_1,2024-06-14 03:57:19.377212+00:00
1,insertType_1,2024-06-14 04:00:43.673314+00:00
1,insertTarget_1,2024-06-14 04:11:02.105173+00:00
1,clickSaveChanges_1,2024-06-14 04:18:05.490613+00:00
1,cliclClose,2024-06-14 04:19:58.446455+00:00
1,clickAssignReal,2024-06-14 04:20:02.077669+00:00
1,insertName_2,2024-06-14 04:20:02.087669+00:00
1,selectBusinessStrategies_2,2024-06-14 04:20:41.603620+00:00
1,insertType_2,2024-06-14 04:20:46.345862+00:00
1,insertTarget_2,2024-06-14 04:20:56.458449+00:00
1,clickCreate,2024-06-14 04:20:56.463449+00:00
1,wait the menu,2024-06-14 04:21:12.327593+00:00
1,click on menu,2024-06-14 04:21:12.379230+00:00
1,insertName_1,2024-06-14 04:21:21.944256+00:00
1,insertCategory,2024-06-14 04:24:51.749601+00:00
1,selectBusinessStrategies_1,2024-06-14 04:25:31.650525+00:00
1,insertType_1,2024-06-14 04:25:33.169895+00:00
1,insertTarget_1,2024-06-14 04:25:34.091473+00:00
1,clickSaveChanges_1,2024-06-14 04:25:35.500080+00:00
1,cliclClose,2024-06-14 04:25:39.269649+00:00
1,clickAssignReal,2024-06-14 04:27:51.541684+00:00
1,clickSaveChanges_2,2024-06-14 04:27:51.546684+00:00
1,thEnd,2024-06-14 04:27:53.050640+00:00
1,clickCreate,2024-06-14 04:27:53.060640+00:00
1,wait the menu,2024-06-14 04:27:58.641644+00:00
1,click on menu,2024-06-14 04:27:58.668108+00:00
1,insertName_1,2024-06-14 04:28:15.148925+00:00
1,insertCategory,2024-06-14 04:28:29.996101+00:00
1,selectBusinessStrategies_1,2024-06-14 04:28:50.198146+00:00
1,insertType_1,2024-06-14 04:28:50.888769+00:00
1,insertTarget_1,2024-06-14 04:28:52.133349+00:00
1,clickSaveChanges_1,2024-06-14 04:28:53.944856+00:00
1,insertName_2,2024-06-14 04:28:53.949856+00:00
1,selectBusinessStrategies_1,2024-06-14 04:29:10.794112+00:00
1,insertType_4,2024-06-14 04:29:13.810530+00:00
1,insertTarget_5,2024-06-14 04:29:34.382678+00:00
1,clickSaveChanges_6,2024-06-14 04:29:58.466973+00:00
1,thEnd,2024-06-14 04:30:09.714366+00:00
1,cliclClose,2024-06-14 04:30:09.719366+00:00
1,clickAssignReal,2024-06-14 04:30:16.969071+00:00
1,clickCreate,2024-06-14 04:30:16.979071+00:00
1,wait the menu,2024-06-14 04:30:21.867814+00:00
1,click on menu,2024-06-14 04:30:21.890799+00:00
1,insertName_1,2024-06-14 04:30:21.895799+00:00
1,selectBusinessStrategies_1,2024-06-14 04:30:30.860970+00:00
1,insertType_1,2024-06-14 04:30:38.124384+00:00
1,insertTarget_1,2024-06-14 04:30:45.487506+00:00
1,clickSaveChanges_1,2024-06-14 04:31:27.010888+00:00
1,thEnd,2024-06-14 04:31:39.759494+00:00
1,insertName_1,2024-06-14 04:31:39.764494+00:00
1,insertCategory,2024-06-14 04:31:43.902401+00:00
